1327,4fdbcf9a31128c50985959ff776d0e144760680a,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.7000000000000001,true
1327,4fdbcf9a31128c50985959ff776d0e144760680a,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.6702755314412334,false
1327,4fdbcf9a31128c50985959ff776d0e144760680a,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,4fdbcf9a31128c50985959ff776d0e144760680a,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.7000000000000001,true
1327,4fdbcf9a31128c50985959ff776d0e144760680a,0411bf9a157af4493574a1a55d209098174d538b,0.7000000000000001,true
1327,4fdbcf9a31128c50985959ff776d0e144760680a,2a7282b67191ea8217907efe347663ab99319117,0.6086956521739131,false
1327,4fdbcf9a31128c50985959ff776d0e144760680a,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,0.8465473145780051,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,0.6852301790281331,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,815f68034415ced853b2da621cf6b9dc9dd71518,0.6954554397009639,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,d0cd72967394a3b73835aeec24cc4d9eaf789377,0.6596153846153846,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,0.6129096989966556,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,266ec0e53093676363e56a4be962bf480e9b2aba,0.6086956521739131,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0.6157190635451506,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,89462970ec987b918d50673319afcaa453ee8b34,0.6049644648829431,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.6999999999999998,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.6391304347826088,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.7164223883533345,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.7857142857142858,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,86cb003c6460faf955934a2abb691e12c236408f,0.7000000000000001,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.7000000000000001,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,177d8f2eb9634947ab7874296c17db275cc5fe74,0.7400938583962458,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.6391304347826088,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.7000000000000001,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.7000000000000001,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,9e0159691e74675b3d677f1860574b084e991e80,0.6367892976588629,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.7000000000000001,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.7207148505855432,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.7000000000000001,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,0411bf9a157af4493574a1a55d209098174d538b,0.7000000000000001,true
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,2a7282b67191ea8217907efe347663ab99319117,0.6543478260869566,false
1327,37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,0.648185126893567,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,815f68034415ced853b2da621cf6b9dc9dd71518,0.6984851465669881,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,d0cd72967394a3b73835aeec24cc4d9eaf789377,0.6596153846153847,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,0.6129096989966556,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,266ec0e53093676363e56a4be962bf480e9b2aba,0.5384615384615385,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0.5923076923076923,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,89462970ec987b918d50673319afcaa453ee8b34,0.6107441471571907,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.5618729096989967,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.5384615384615385,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.6692553610072791,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.7241048593350383,true
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,86cb003c6460faf955934a2abb691e12c236408f,0.7000000000000001,true
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.7000000000000001,true
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,177d8f2eb9634947ab7874296c17db275cc5fe74,0.693866523925646,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.5677257525083613,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.7000000000000001,true
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.6086956521739131,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,9e0159691e74675b3d677f1860574b084e991e80,0.5996641102525662,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.6543478260869566,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.7670043074438013,true
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.6695652173913045,false
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,0411bf9a157af4493574a1a55d209098174d538b,0.7000000000000001,true
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,2a7282b67191ea8217907efe347663ab99319117,0.7,true
1327,ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,815f68034415ced853b2da621cf6b9dc9dd71518,0.6049138152817083,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,d0cd72967394a3b73835aeec24cc4d9eaf789377,0.6341555183946489,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,0.570066889632107,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,266ec0e53093676363e56a4be962bf480e9b2aba,0.48275862068965525,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0.5579373774651136,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,89462970ec987b918d50673319afcaa453ee8b34,0.5526900011532696,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.5198938992042441,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.5198938992042441,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.5374524276323377,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.5986622073578596,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,86cb003c6460faf955934a2abb691e12c236408f,0.6086956521739132,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.6086956521739131,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,177d8f2eb9634947ab7874296c17db275cc5fe74,0.6190130341633917,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.5491581132510668,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.6086956521739131,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.7000000000000001,true
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,9e0159691e74675b3d677f1860574b084e991e80,0.5420943374466614,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.5735785953177258,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.6068935926773456,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.6086956521739131,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,0411bf9a157af4493574a1a55d209098174d538b,0.6086956521739131,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,2a7282b67191ea8217907efe347663ab99319117,0.5384615384615385,false
1327,7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,d0cd72967394a3b73835aeec24cc4d9eaf789377,0.8808823529411766,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,0.8341176470588236,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,266ec0e53093676363e56a4be962bf480e9b2aba,0.6086956521739132,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0.622742474916388,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,89462970ec987b918d50673319afcaa453ee8b34,0.6059268073064061,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.6391304347826088,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.6695652173913045,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.6235528685361462,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.6608695652173914,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,86cb003c6460faf955934a2abb691e12c236408f,0.7000000000000001,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.7000000000000001,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,177d8f2eb9634947ab7874296c17db275cc5fe74,0.7235291247519297,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.5690764085412916,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.7000000000000001,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.7,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,9e0159691e74675b3d677f1860574b084e991e80,0.7830562659846547,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.911764705882353,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.8069897594665396,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,815f68034415ced853b2da621cf6b9dc9dd71518,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.8411764705882354,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,0411bf9a157af4493574a1a55d209098174d538b,1.0,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,2a7282b67191ea8217907efe347663ab99319117,0.7000000000000001,true
1327,815f68034415ced853b2da621cf6b9dc9dd71518,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,0.8508823529411766,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,266ec0e53093676363e56a4be962bf480e9b2aba,0.6086956521739132,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0.5719640179910046,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,89462970ec987b918d50673319afcaa453ee8b34,0.5439107369392228,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.6391304347826088,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.6391304347826088,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.5567264444700727,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.6038389459116595,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,86cb003c6460faf955934a2abb691e12c236408f,0.6086956521739132,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.7000000000000001,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,177d8f2eb9634947ab7874296c17db275cc5fe74,0.7150781607542905,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.5618729096989968,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.7000000000000001,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.7000000000000001,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,9e0159691e74675b3d677f1860574b084e991e80,0.6764509148140863,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.761764705882353,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.7715495773784935,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.7411764705882353,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,0411bf9a157af4493574a1a55d209098174d538b,0.823529411764706,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,2a7282b67191ea8217907efe347663ab99319117,0.7000000000000001,true
1327,d0cd72967394a3b73835aeec24cc4d9eaf789377,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,266ec0e53093676363e56a4be962bf480e9b2aba,0.6086956521739132,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0.5347934205973937,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,89462970ec987b918d50673319afcaa453ee8b34,0.5275498969265368,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.6391304347826088,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.6391304347826088,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.5479471802560258,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.5650328681812941,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,86cb003c6460faf955934a2abb691e12c236408f,0.6086956521739131,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.6086956521739131,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,177d8f2eb9634947ab7874296c17db275cc5fe74,0.7331715446662329,true
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.5384615384615385,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.6086956521739131,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.6086956521739131,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,9e0159691e74675b3d677f1860574b084e991e80,0.783881074168798,true
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.911764705882353,true
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.7452722805065675,true
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.8411764705882354,true
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,0411bf9a157af4493574a1a55d209098174d538b,0.823529411764706,true
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,2a7282b67191ea8217907efe347663ab99319117,0.6543478260869566,false
1327,3889a2c7bae5557d3c63cce1c680498cd6fc21ac,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0.7116798642533937,true
1327,266ec0e53093676363e56a4be962bf480e9b2aba,89462970ec987b918d50673319afcaa453ee8b34,0.5542509694671895,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.6086956521739131,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.6086956521739131,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.5719640179910046,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.5666589782032061,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,86cb003c6460faf955934a2abb691e12c236408f,0.5384615384615385,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.6086956521739131,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,177d8f2eb9634947ab7874296c17db275cc5fe74,0.5777353556949336,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.6086956521739131,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.6086956521739131,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.4827586206896552,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,9e0159691e74675b3d677f1860574b084e991e80,0.8048141370491226,true
1327,266ec0e53093676363e56a4be962bf480e9b2aba,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.6771739130434784,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.7141443440877799,true
1327,266ec0e53093676363e56a4be962bf480e9b2aba,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.6695652173913045,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,0411bf9a157af4493574a1a55d209098174d538b,0.6086956521739131,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,2a7282b67191ea8217907efe347663ab99319117,0.6086956521739131,false
1327,266ec0e53093676363e56a4be962bf480e9b2aba,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,89462970ec987b918d50673319afcaa453ee8b34,0.7718018394648829,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,b362bcc07f15718f14bfad67309f6e3d1acc7fca,0.6086956521739131,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,0.6391304347826088,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,0.6236204013377926,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,c2db7026a9d423319622ab0e6e8fb20366a3e6d5,0.6508361204013379,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,86cb003c6460faf955934a2abb691e12c236408f,0.7000000000000001,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,0.823529411764706,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,177d8f2eb9634947ab7874296c17db275cc5fe74,0.7817231046850401,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,673866db6b5d23c6a47403a6d5568b240ab2e72b,0.0,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,4cb85291d26e7eea1a727e61b3f31b80cf2a8056,0.6086956521739131,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,d49084a3d4d54fdb1019a95dade411c474eae24c,0.0,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,0.823529411764706,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,0.6086956521739131,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,9e0159691e74675b3d677f1860574b084e991e80,0.7213800904977377,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,894676a3f4d27756fba3a7e9e959bcebb9bfc15f,0.761764705882353,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,bc8f634a514d9b064fd9df881cbe3d176c62bff1,0.754439266434894,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,059b34d3bd76f28ebf6eb5f79664065f85d65e4c,0.0,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,0.7823529411764706,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,0411bf9a157af4493574a1a55d209098174d538b,0.7000000000000001,true
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,2a7282b67191ea8217907efe347663ab99319117,0.6086956521739131,false
1327,44fbd46cec87be68450cc3ee3661f9bc200e2b33,7ec0ec6a6885b3ef6f3905077b1655f3c668d188,0.0,false
